	GazeState	Tgaze	Xgaze	Ygaze	Tball	Xball	Yball	Tpaddle	Xpaddle	Ypaddle
3694	..PEG	1499343595.778	859	907	1499343597.2	1083	543	1499343597.2	976	931
3695	..PEG	1499343595.811	844	921	1499343597.234	1090	557	1499343597.234	976	931
3696	..PEG	1499343595.844	858	913	1499343597.268	1096	572	1499343597.268	976	931
3697	..PEG	1499343595.877	843	903	1499343597.302	1103	587	1499343597.302	976	931
3698	..PEG	1499343595.911	839	900	1499343597.337	1109	601	1499343597.336	989	931
3699	..PEG	1499343595.944	852	914	1499343597.369	1116	616	1499343597.369	1009	931
3700	..PEG	1499343595.977	836	913	1499343597.402	1122	630	1499343597.402	1030	931
3701	..PEG	1499343596.011	828	906	1499343597.436	1129	645	1499343597.436	1057	931
3702	..PEG	1499343596.044	915	832	1499343597.47	1135	660	1499343597.47	1073	931
3703	..PEG	1499343596.077	1055	375	1499343597.504	1142	674	1499343597.504	1076	931
3704	..PEG	1499343596.111	1067	358	1499343597.538	1148	689	1499343597.538	1088	931
3705	..PEG	1499343596.144	1081	337	1499343597.573	1155	704	1499343597.572	1100	931
3706	..PEG	1499343596.177	1083	359	1499343597.606	1161	718	1499343597.606	1102	931
3707	..PEG	1499343596.210	1085	331	1499343597.64	1168	733	1499343597.639	1103	931
3708	..PEG	1499343596.244	1083	334	1499343597.674	1174	747	1499343597.674	1115	931
3709	..PEG	1499343596.277	1092	347	1499343597.709	1181	762	1499343597.709	1129	931
3710	..PEG	1499343596.310	1107	369	1499343597.742	1187	777	1499343597.741	1148	931
3711	..PEG	1499343596.344	1110	367	1499343597.775	1194	791	1499343597.774	1170	931
3712	..PEG	1499343596.377	1104	388	1499343597.808	1200	806	1499343597.808	1190	931
3713	..PEG	1499343596.410	1111	379	1499343597.841	1207	820	1499343597.841	1191	931
3714	..PEG	1499343596.444	1116	391	1499343597.875	1213	835	1499343597.875	1191	931
3715	..PEG	1499343596.477	1114	389	1499343597.908	1220	850	1499343597.908	1191	931
3716	..PEG	1499343596.510	1119	375	1499343597.943	1226	864	1499343597.943	1194	931
3717	..PEG	1499343596.544	1091	392	1499343597.976	1233	879	1499343597.976	1194	931
3718	..PEG	1499343596.577	1112	395	1499343598.01	1239	894	1499343598.01	1194	931
3719	..PEG	1499343596.610	1100	390	1499343598.044	1241	908	1499343598.044	1194	931
3720	..PEG	1499343596.644	1116	388	1499343598.078	1234	922	1499343598.078	1194	931
3721	..PEG	1499343596.677	1115	385	1499343598.112	1241	908	1499343598.112	1194	931
3722	..PEG	1499343596.710	1108	393	1499343598.146	1232	894	1499343598.146	1194	931
3723	..PEG	1499343596.743	1103	365	1499343598.179	1224	880	1499343598.179	1194	931
3724	..PEG	1499343596.777	1104	376	1499343598.213	1216	866	1499343598.213	1194	931
3725	..PEG	1499343596.810	1103	382	1499343598.247	1207	853	1499343598.247	1194	931
3726	..PEG	1499343596.843	1112	361	1499343598.281	1199	839	1499343598.281	1194	931
3727	..PEG	1499343596.877	1111	383	1499343598.315	1191	825	1499343598.315	1194	931
3728	..PEG	1499343596.910	1106	373	1499343598.349	1183	812	1499343598.349	1194	931
3729	..PEG	1499343596.943	1103	380	1499343598.382	1174	798	1499343598.382	1194	931
3730	..PEG	1499343596.977	1095	381	1499343598.416	1166	784	1499343598.416	1194	931
3731	..PEG	1499343597.010	1107	374	1499343598.45	1158	771	1499343598.45	1194	931
3732	..PEG	1499343597.043	1103	389	1499343598.484	1150	757	1499343598.483	1194	931
3733	..PEG	1499343597.077	1108	382	1499343598.518	1141	743	1499343598.517	1194	931
3734	..PEG	1499343597.110	1121	385	1499343598.553	1133	729	1499343598.552	1186	931
3735	..PEG	1499343597.143	1104	374	1499343598.586	1125	716	1499343598.586	1164	931
3736	..PEG	1499343597.176	1108	393	1499343598.619	1117	702	1499343598.619	1130	931
3737	..PEG	1499343597.210	1052	665	1499343598.653	1108	688	1499343598.653	1113	931
3738	..PEG	1499343597.243	1030	850	1499343598.688	1100	675	1499343598.688	1096	931
3739	..PEG	1499343597.276	1025	890	1499343598.721	1092	661	1499343598.721	1068	931
3740	..PEG	1499343597.309	1034	871	1499343598.756	1083	647	1499343598.756	1019	931
3741	..PEG	1499343597.343	1048	876	1499343598.788	1075	634	1499343598.788	989	931
3742	..PEG	1499343597.376	1057	897	1499343598.823	1067	620	1499343598.822	971	931
3743	..PEG	1499343597.409	1038	897	1499343598.856	1059	606	1499343598.856	940	931
3744	..PEG	1499343597.443	1058	907	1499343598.89	1050	592	1499343598.89	911	931
3745	..PEG	1499343597.476	1161	878	1499343598.925	1042	579	1499343598.924	875	931
3746	..PEG	1499343597.509	1159	869	1499343598.959	1034	565	1499343598.959	832	931
3747	..PEG	1499343597.543	1158	870	1499343598.992	1026	551	1499343598.992	785	931
3748	..PEG	1499343597.576	1143	870	1499343599.026	1017	538	1499343599.026	737	931
3749	..PEG	1499343597.609	1173	881	1499343599.059	1009	524	1499343599.059	669	931
3750	..PEG	1499343597.642	1159	889	1499343599.093	1001	510	1499343599.093	596	931
3751	..PEG	1499343597.676	1173	889	1499343599.127	993	497	1499343599.127	517	931
3752	..PEG	1499343597.709	1173	903	1499343599.161	984	483	1499343599.161	471	931
3753	..PEG	1499343597.743	1164	883	1499343599.194	976	469	1499343599.194	441	931
3754	..PEG	1499343597.776	1155	888	1499343599.227	968	455	1499343599.227	424	931
3755	..PEG	1499343597.809	1187	888	1499343599.261	959	442	1499343599.261	416	931
3756	..PEG	1499343597.843	1178	896	1499343599.296	951	428	1499343599.296	415	931
3757	..PEG	1499343597.876	1194	894	1499343599.33	943	414	1499343599.329	415	931
3758	..PEG	1499343597.909	1186	897	1499343599.363	935	401	1499343599.363	415	931
3759	..PEG	1499343597.942	1188	894	1499343599.397	926	387	1499343599.397	415	931
3760	..PEG	1499343597.976	1186	901	1499343599.43	918	373	1499343599.43	409	931
3761	..PEG	1499343598.009	1180	893	1499343599.464	910	360	1499343599.464	409	931
3762	..PEG	1499343598.043	1183	891	1499343599.498	902	346	1499343599.498	409	931
3763	..PEG	1499343598.076	1192	879	1499343599.531	893	332	1499343599.531	409	931
3764	..PEG	1499343598.109	1185	892	1499343599.565	885	318	1499343599.565	409	931
3765	..PEG	1499343598.142	1187	884	1499343599.599	877	305	1499343599.599	409	931
3766	..PEG	1499343598.176	1178	891	1499343599.633	869	291	1499343599.633	409	931
3767	..PEG	1499343598.209	1198	896	1499343599.667	860	277	1499343599.667	409	931
3768	..PEG	1499343598.242	1162	902	1499343599.701	852	264	1499343599.701	409	931
3769	..PEG	1499343598.275	1181	903	1499343599.735	844	250	1499343599.735	409	931
3770	..PEG	1499343598.309	1181	885	1499343599.769	836	236	1499343599.769	409	931
3771	..PEG	1499343598.342	1161	886	1499343599.803	827	223	1499343599.803	409	931
3772	..PEG	1499343598.375	1206	846	1499343599.836	819	209	1499343599.836	409	931
3773	..PEG	1499343598.409	1180	524	1499343599.87	811	195	1499343599.869	408	931
3774	..PEG	1499343598.442	1211	484	1499343599.903	802	181	1499343599.902	409	931
3775	..PEG	1499343598.476	1197	488	1499343599.936	794	168	1499343599.936	413	931
3776	..PEG	1499343598.509	1177	487	1499343599.971	786	154	1499343599.97	415	931
3777	..PEG	1499343598.542	1189	489	1499343600.005	778	140	1499343600.005	415	931
3778	..PEG	1499343598.575	1178	502	1499343600.038	769	127	1499343600.038	415	931
3779	..PEG	1499343598.609	1175	476	1499343600.072	761	113	1499343600.072	415	931
3780	..PEG	1499343598.642	1168	486	1499343600.106	753	99	1499343600.106	419	931
3781	..PEG	1499343598.675	1165	483	1499343600.14	745	86	1499343600.14	420	931
3782	..PEG	1499343598.709	1396	908	1499343600.174	736	72	1499343600.174	420	931
3783	..P..	1499343598.742			1499343600.208	728	58	1499343600.208	420	931
3784	..P..	1499343598.775			1499343600.241	720	46	1499343600.241	420	931
3785	..PEG	1499343598.808	986	598	1499343600.274	711	59	1499343600.274	420	931
3786	..PEG	1499343598.842	977	323	1499343600.308	703	73	1499343600.308	420	931
3787	..PEG	1499343598.875	965	312	1499343600.342	695	87	1499343600.342	420	931
3788	..PEG	1499343598.908	975	325	1499343600.375	686	100	1499343600.375	420	931
3789	..PEG	1499343598.942	967	319	1499343600.409	678	114	1499343600.409	420	931
3790	..PEG	1499343598.975	976	301	1499343600.442	670	128	1499343600.442	420	931
3791	..PEG	1499343599.008	968	300	1499343600.476	662	141	1499343600.476	420	931
3792	..PEG	1499343599.042	971	300	1499343600.51	653	155	1499343600.51	420	931
3793	..PEG	1499343599.075	966	321	1499343600.543	645	169	1499343600.543	420	931
3794	..PEG	1499343599.108	954	296	1499343600.577	637	182	1499343600.577	420	931
3795	..PEG	1499343599.142	960	290	1499343600.611	629	196	1499343600.611	420	931
3796	..PEG	1499343599.175	951	299	1499343600.645	620	210	1499343600.644	421	931
3797	..PEG	1499343599.208	875	264	1499343600.678	612	224	1499343600.678	418	931
3798	..PEG	1499343599.241	495	162	1499343600.711	604	237	1499343600.711	403	931
3799	..PEG	1499343599.275	471	174	1499343600.745	596	251	1499343600.745	376	931
3800	..PEG	1499343599.308	470	169	1499343600.779	587	265	1499343600.779	351	931
3801	..PEG	1499343599.341	480	167	1499343600.814	579	278	1499343600.813	334	931
3802	..PEG	1499343599.375	472	157	1499343600.848	571	292	1499343600.848	321	931
3803	..PEG	1499343599.408	468	164	1499343600.881	562	306	1499343600.881	313	931
3804	..PEG	1499343599.441	470	163	1499343600.914	554	319	1499343600.914	305	931
3805	..PEG	1499343599.474	463	137	1499343600.949	546	333	1499343600.948	295	931
3806	..PEG	1499343599.508	601	71	1499343600.982	538	347	1499343600.982	283	931
3807	..PEG	1499343599.541	590	64	1499343601.016	529	361	1499343601.016	269	931
3808	..PEG	1499343599.575	599	37	1499343601.05	521	374	1499343601.05	258	931
3809	..PEG	1499343599.608	596	45	1499343601.083	513	388	1499343601.083	249	931
3810	..PEG	1499343599.641	592	59	1499343601.117	505	402	1499343601.117	244	931
3811	..PEG	1499343599.674	621	28	1499343601.151	496	415	1499343601.151	243	931
3812	..PEG	1499343599.708	737	1	1499343601.185	488	429	1499343601.185	240	931
3813	..PEG	1499343599.741	744	-9	1499343601.219	480	443	1499343601.219	235	931
3814	..PEG	1499343599.774	743	-21	1499343601.254	472	456	1499343601.253	229	931
3815	..PEG	1499343599.808	734	3	1499343601.287	463	470	1499343601.287	225	931
3816	..PEG	1499343599.841	738	-6	1499343601.321	455	484	1499343601.321	225	931
3817	..PEG	1499343599.874	747	-12	1499343601.355	447	498	1499343601.355	225	931
3818	..PEG	1499343599.907	739	-17	1499343601.388	438	511	1499343601.388	225	931
3819	..PEG	1499343599.941	727	-12	1499343601.422	430	525	1499343601.422	225	931
3820	..PEG	1499343599.974	714	-4	1499343601.456	422	539	1499343601.456	225	931
3821	..PEG	1499343600.008	722	-18	1499343601.491	414	552	1499343601.491	225	931
3822	..PEG	1499343600.040	723	-13	1499343601.524	405	566	1499343601.524	225	931
3823	..PEG	1499343600.074	725	-15	1499343601.559	397	580	1499343601.559	221	931
3824	..PEG	1499343600.107	731	-1	1499343601.593	389	593	1499343601.593	203	931
3825	..PEG	1499343600.141	730	-11	1499343601.627	381	607	1499343601.627	186	931
3826	..PEG	1499343600.174	716	-10	1499343601.661	372	621	1499343601.661	177	931
3827	..PEG	1499343600.207	732	-13	1499343601.696	364	635	1499343601.696	172	931
3828	..PEG	1499343600.240	727	-10	1499343601.728	356	648	1499343601.728	165	931
3829	..PEG	1499343600.274	717	-17	1499343601.763	348	662	1499343601.763	158	931
3830	..PEG	1499343600.307	724	-14	1499343601.797	339	676	1499343601.797	149	931
3831	..PEG	1499343600.341	718	-18	1499343601.831	331	689	1499343601.83	143	931
3832	..PEG	1499343600.374	722	-14	1499343601.864	323	703	1499343601.864	141	931
3833	..PEG	1499343600.407	702	-13	1499343601.898	315	717	1499343601.898	141	931
3834	..PEG	1499343600.440	706	-16	1499343601.931	306	730	1499343601.931	141	931
3835	..PEG	1499343600.474	702	-22	1499343601.965	298	744	1499343601.965	141	931
3836	..PEG	1499343600.507	691	4	1499343601.998	290	758	1499343601.998	141	931
3837	..PEG	1499343600.540	678	10	1499343602.032	281	772	1499343602.032	141	931
3838	..PEG	1499343600.573	683	8	1499343602.066	273	785	1499343602.066	141	931
3839	..PEG	1499343600.607	679	36	1499343602.1	265	799	1499343602.1	141	931
3840	..PEG	1499343600.640	538	191	1499343602.134	257	813	1499343602.134	141	931
3841	..PEG	1499343600.674	439	320	1499343602.167	248	826	1499343602.167	141	931
3842	.F...	1499343600.707			1499343602.201	240	840	1499343602.201	141	931
3843	..P..	1499343600.740			1499343602.235	232	854	1499343602.235	141	931
3844	..PEG	1499343600.773	127	1209	1499343602.269	224	867	1499343602.269	141	931
3845	..PEG	1499343600.807	369	822	1499343602.303	215	881	1499343602.303	141	931
3846	..PEG	1499343600.840	367	815	1499343602.337	207	895	1499343602.337	141	931
3847	..PEG	1499343600.874	366	827	1499343602.37	199	909	1499343602.37	141	931
3848	..PEG	1499343600.907	370	838	1499343602.404	191	922	1499343602.404	141	931
3849	..PEG	1499343600.940	366	832	1499343602.438	201	910	1499343602.438	141	931
3850	..PEG	1499343600.973	345	823	1499343602.473	211	897	1499343602.473	141	931
3851	..PEG	1499343601.007	343	840	1499343602.506	221	885	1499343602.506	141	931
3852	..PEG	1499343601.040	329	843	1499343602.54	231	873	1499343602.54	141	931
3853	..PEG	1499343601.073	324	825	1499343602.573	241	860	1499343602.573	141	931
3854	..PEG	1499343601.106	312	830	1499343602.607	251	848	1499343602.607	141	931
3855	..PEG	1499343601.140	307	829	1499343602.641	261	835	1499343602.641	141	931
3856	..PEG	1499343601.173	314	836	1499343602.675	271	823	1499343602.675	141	931
3857	..PEG	1499343601.207	295	833	1499343602.708	281	810	1499343602.708	141	931
3858	..PEG	1499343601.240	279	833	1499343602.741	291	798	1499343602.741	141	931
3859	..PEG	1499343601.273	233	941	1499343602.775	301	785	1499343602.775	141	931
3860	..PEG	1499343601.307	245	934	1499343602.808	311	773	1499343602.808	173	931
3861	..PEG	1499343601.340	225	926	1499343602.843	321	761	1499343602.843	224	931
3862	..PEG	1499343601.373	241	935	1499343602.877	331	748	1499343602.876	276	931
3863	..PEG	1499343601.406	222	919	1499343602.912	341	736	1499343602.912	320	931
3864	..PEG	1499343601.439	264	926	1499343602.945	352	723	1499343602.945	353	931
3865	..PEG	1499343601.473	259	912	1499343602.979	362	711	1499343602.979	386	931
3866	..PEG	1499343601.506	237	915	1499343603.013	372	698	1499343603.013	413	931
3867	..PEG	1499343601.539	238	921	1499343603.047	382	686	1499343603.047	436	931
3868	..PEG	1499343601.573	244	932	1499343603.081	392	674	1499343603.081	462	931
3869	..PEG	1499343601.606	230	922	1499343603.115	402	661	1499343603.115	487	931
3870	..PEG	1499343601.639	239	927	1499343603.148	412	649	1499343603.148	510	931
3871	..PEG	1499343601.673	222	918	1499343603.182	422	636	1499343603.182	527	931
3872	..PEG	1499343601.706	235	929	1499343603.216	432	624	1499343603.216	554	931
3873	..PEG	1499343601.739	226	925	1499343603.25	442	611	1499343603.25	582	931
3874	..PEG	1499343601.773	214	919	1499343603.284	452	599	1499343603.283	612	931
3875	..PEG	1499343601.806	223	919	1499343603.317	462	586	1499343603.317	636	931
3876	..PEG	1499343601.839	222	920	1499343603.35	472	574	1499343603.35	649	931
3877	..PEG	1499343601.872	194	909	1499343603.384	482	562	1499343603.384	656	931
3878	..PEG	1499343601.906	187	906	1499343603.418	492	549	1499343603.418	657	931
3879	..PEG	1499343601.939	194	912	1499343603.452	503	537	1499343603.452	659	931
3880	..PEG	1499343601.973	197	912	1499343603.487	513	524	1499343603.487	660	931
3881	..PEG	1499343602.006	193	925	1499343603.522	523	512	1499343603.522	660	931
3882	..PEG	1499343602.039	188	911	1499343603.555	533	499	1499343603.555	660	931
3883	..PEG	1499343602.073	179	909	1499343603.589	543	487	1499343603.589	660	931
3884	..PEG	1499343602.106	176	899	1499343603.622	553	475	1499343603.622	660	931
3885	..PEG	1499343602.139	180	906	1499343603.656	563	462	1499343603.656	660	931
3886	..PEG	1499343602.172	185	908	1499343603.69	573	450	1499343603.69	660	931
3887	..PEG	1499343602.206	166	889	1499343603.724	583	437	1499343603.724	660	931
3888	..PEG	1499343602.239	171	910	1499343603.758	593	425	1499343603.758	660	931
3889	..PEG	1499343602.272	165	905	1499343603.792	603	412	1499343603.792	660	931
3890	..PEG	1499343602.306	162	907	1499343603.826	613	400	1499343603.826	660	931
3891	..PEG	1499343602.339	155	907	1499343603.86	623	387	1499343603.86	660	931
3892	..PEG	1499343602.372	181	910	1499343603.894	633	375	1499343603.894	660	931
3893	..PEG	1499343602.405	170	903	1499343603.928	643	363	1499343603.928	660	931
3894	..PEG	1499343602.439	159	903	1499343603.962	653	350	1499343603.962	660	931
3895	..PEG	1499343602.472	158	911	1499343603.996	664	338	1499343603.996	660	931
3896	..PEG	1499343602.506	162	914	1499343604.03	674	325	1499343604.03	660	931
3897	..PEG	1499343602.539	156	923	1499343604.063	684	313	1499343604.063	660	931
3898	..PEG	1499343602.572	174	914	1499343604.097	694	300	1499343604.097	660	931
3899	..PEG	1499343602.605	178	914	1499343604.131	704	288	1499343604.131	660	931
3900	..PEG	1499343602.639	186	906	1499343604.164	714	275	1499343604.164	660	931
3901	..PEG	1499343602.672	172	907	1499343604.198	724	263	1499343604.198	660	931
3902	..PEG	1499343602.705	627	615	1499343604.232	734	251	1499343604.232	660	931
3903	..PEG	1499343602.739	931	381	1499343604.266	744	238	1499343604.266	660	931
3904	..PEG	1499343602.772	955	388	1499343604.299	754	226	1499343604.299	660	931
3905	..PEG	1499343602.805	954	387	1499343604.333	764	213	1499343604.333	660	931
3906	..PEG	1499343602.839	956	378	1499343604.367	774	201	1499343604.367	660	931
3907	..PEG	1499343602.872	949	372	1499343604.4	784	188	1499343604.4	663	931
3908	..PEG	1499343602.905	0	0	1499343604.433	794	176	1499343604.433	663	931
3909	..PEG	1499343602.938	954	392	1499343604.466	804	164	1499343604.466	663	931
3910	..PEG	1499343602.972	947	389	1499343604.5	815	151	1499343604.5	663	931
3911	..PEG	1499343603.005	953	376	1499343604.533	825	139	1499343604.533	663	931
3912	..PEG	1499343603.038	955	397	1499343604.567	835	126	1499343604.567	663	931
3913	..PEG	1499343603.071	963	359	1499343604.6	845	114	1499343604.6	663	931
3914	..PEG	1499343603.105	966	376	1499343604.633	855	101	1499343604.633	663	931
3915	..PEG	1499343603.138	959	362	1499343604.667	865	89	1499343604.667	663	931
3916	..PEG	1499343603.171	968	342	1499343604.701	875	76	1499343604.701	663	931
3917	..PEG	1499343603.205	800	239	1499343604.734	885	64	1499343604.734	663	931
3918	..PEG	1499343603.238	812	230	1499343604.767	895	52	1499343604.767	663	931
3919	..PEG	1499343603.271	805	203	1499343604.8	905	46	1499343604.8	663	931
3920	..PEG	1499343603.305	811	208	1499343604.833	915	58	1499343604.833	663	931
3921	..PEG	1499343603.338	805	196	1499343604.867	925	70	1499343604.867	663	931
3922	..PEG	1499343603.371	823	187	1499343604.9	935	83	1499343604.9	663	931
3923	..PEG	1499343603.405	805	199	1499343604.933	945	95	1499343604.933	663	931
